0	4	8603	236	40.7284186	-73.98713956	536	40.74144387	-73.97536082	1
0	4	51861	296	40.71413089	-73.9970468	2008	40.70569254	-74.01677685	1
0	4	25647	296	40.71413089	-73.9970468	415	40.7047177	-74.00926027	1
0	4	518	332	40.71219906	-73.97948148	360	40.70717936	-74.00887308	1
0	4	26356	336	40.73047747	-73.99906065	435	40.74173969	-73.99415556	1
0	4	517	478	40.76030096	-73.99884222	490	40.751551	-73.993934	1
0	4	1826	296	40.71413089	-73.9970468	417	40.71291224	-74.01020234	1
0	4	35192	455	40.75001986	-73.96905301	485	40.75038009	-73.98338988	1
0	4	530	490	40.751551	-73.993934	478	40.76030096	-73.99884222	1
0	4	30385	2008	40.70569254	-74.01677685	2021	40.75929124	-73.98859651	1
0	4	11241	417	40.71291224	-74.01020234	147	40.71542197	-74.01121978	1
0	4	67394	2009	40.71117444	-73.99682619	463	40.74206539	-74.00443172	1
0	4	10616	325	40.73624527	-73.98473765	325	40.73624527	-73.98473765	1
0	4	5776	545	40.736502	-73.97809472	444	40.7423543	-73.98915076	2
0	4	403	477	40.75640548	-73.9900262	462	40.74691959	-74.00451887	1
0	4	42952	545	40.736502	-73.97809472	236	40.7284186	-73.98713956	1
0	4	29083	428	40.72467721	-73.98783413	301	40.72217444	-73.98368779	1
0	4	33468	434	40.74317449	-74.00366443	525	40.75594159	-74.0021163	1
0	4	29803	470	40.74345335	-74.00004031	358	40.73291553	-74.00711384	1
0	4	21514	531	40.71893904	-73.99266288	531	40.71893904	-73.99266288	1
0	4	24184	331	40.71173107	-73.99193043	347	40.72873888	-74.00748842	1
0	4	35804	471	40.71286844	-73.95698119	244	40.69196035	-73.96536851	1
0	4	5981	285	40.73454567	-73.99074142	294	40.73049393	-73.9957214	1
0	4	49243	312	40.722055	-73.989111	376	40.70862144	-74.00722156	2
0	4	11682	382	40.73492695	-73.99200509	368	40.73038599	-74.00214988	1
0	4	505	417	40.71291224	-74.01020234	79	40.71911552	-74.00666661	1
0	4	16497	382	40.73492695	-73.99200509	505	40.74901271	-73.98848395	1
0	4	18192	498	40.74854862	-73.98808416	361	40.71605866	-73.99190759	1
0	4	451	151	40.7218158	-73.99720307	376	40.70862144	-74.00722156	1
0	4	35190	478	40.76030096	-73.99884222	153	40.752062307	-73.9816324043	1
0	4	15795	128	40.72710258	-74.00297088	161	40.72917025	-73.99810231	1
0	4	10505	433	40.72955361	-73.98057249	428	40.72467721	-73.98783413	1
0	4	13675	469	40.76344058	-73.98268129	168	40.73971301	-73.99456405	1
0	4	27864	526	40.74765947	-73.98490707	153	40.752062307	-73.9816324043	1
0	4	36135	376	40.70862144	-74.00722156	327	40.7153379	-74.01658354	1
0	4	544	128	40.72710258	-74.00297088	465	40.75513557	-73.98658032	1
0	4	28613	294	40.73049393	-73.9957214	236	40.7284186	-73.98713956	1
0	4	12043	490	40.751551	-73.993934	546	40.74444921	-73.98303529	1
0	4	8025	244	40.69196035	-73.96536851	384	40.68317813	-73.9659641	1
0	4	11706	2017	40.75022392	-73.97121414	485	40.75038009	-73.98338988	1
0	4	5163	490	40.751551	-73.993934	517	40.75149263	-73.97798848	1
0	4	8603	236	40.7284186	-73.98713956	536	40.74144387	-73.97536082	1
0	4	4495	456	40.7597108	-73.97402311	153	40.752062307	-73.9816324043	1
0	4	51861	296	40.71413089	-73.9970468	2008	40.70569254	-74.01677685	1
0	4	25647	296	40.71413089	-73.9970468	415	40.7047177	-74.00926027	1
0	4	518	332	40.71219906	-73.97948148	360	40.70717936	-74.00887308	1
0	4	26356	336	40.73047747	-73.99906065	435	40.74173969	-73.99415556	1
0	4	517	478	40.76030096	-73.99884222	490	40.751551	-73.993934	1
0	4	53119	395	40.68807003	-73.98410637	510	40.7606597	-73.98042047	1
0	4	1826	296	40.71413089	-73.9970468	417	40.71291224	-74.01020234	2
0	4	35192	455	40.75001986	-73.96905301	485	40.75038009	-73.98338988	1
0	4	27728	251	40.72317958	-73.99480012	236	40.7284186	-73.98713956	1
0	4	22499	312	40.722055	-73.989111	2009	40.71117444	-73.99682619	1
0	4	530	490	40.751551	-73.993934	478	40.76030096	-73.99884222	1
0	4	529	358	40.73291553	-74.00711384	309	40.7149787	-74.013012	1
0	4	18297	499	40.76915505	-73.98191841	457	40.76695317	-73.98169333	1
0	4	30385	2008	40.70569254	-74.01677685	2021	40.75929124	-73.98859651	1
0	4	2745	521	40.75044999	-73.99481051	444	40.7423543	-73.98915076	1
0	4	11241	417	40.71291224	-74.01020234	147	40.71542197	-74.01121978	1
0	4	62064	253	40.73543934	-73.99453948	457	40.76695317	-73.98169333	1
0	4	679	477	40.75640548	-73.9900262	510	40.7606597	-73.98042047	1
0	4	549	398	40.69165183	-73.9999786	343	40.69794	-73.96986848	1
0	4	37833	529	40.7575699	-73.99098507	485	40.75038009	-73.98338988	1
0	4	17367	507	40.73912601	-73.97973776	439	40.7262807	-73.98978041	1
0	4	534	408	40.71076228	-73.99400398	412	40.7158155	-73.99422366	1
0	4	13069	161	40.72917025	-73.99810231	128	40.72710258	-74.00297088	1
