0	5	43552	488	40.75645824	-73.99372222	329	40.72043411	-74.01020609	1
0	5	727	278	40.69766564	-73.98476437	2000	40.70255088	-73.98940236	1
0	5	29257	483	40.73223272	-73.98889957	300	40.728145	-73.990214	1
0	5	38828	520	40.75992262	-73.97648516	493	40.7568001	-73.98291153	1
0	5	12205	358	40.73291553	-74.00711384	334	40.74238787	-73.99726235	1
0	5	36632	465	40.75513557	-73.98658032	243	40.687979	-73.978474	1
0	5	1460	457	40.76695317	-73.98169333	367	40.75828065	-73.97069431	1
0	5	707	462	40.74691959	-74.00451887	521	40.75044999	-73.99481051	2
0	5	722	318	40.75320159	-73.9779874	173	40.76064679	-73.98442659	1
0	5	5379	463	40.74206539	-74.00443172	168	40.73971301	-73.99456405	1
0	5	2857	318	40.75320159	-73.9779874	447	40.76370739	-73.9851615	1
0	5	2067	419	40.69580705	-73.97355569	239	40.69196566	-73.9813018	1
0	5	17892	297	40.734232	-73.986923	511	40.72938685	-73.97772429	1
0	5	739	359	40.75510267	-73.97498696	510	40.7606597	-73.98042047	1
0	5	1864	433	40.72955361	-73.98057249	285	40.73454567	-73.99074142	1
0	5	9383	490	40.751551	-73.993934	524	40.75527307	-73.98316936	1
0	5	39584	152	40.71473993	-74.00910627	173	40.76064679	-73.98442659	1
0	5	21184	495	40.76269882	-73.99301222	529	40.7575699	-73.99098507	1
0	5	713	512	40.7500727	-73.99839279	521	40.75044999	-73.99481051	1
0	5	24198	511	40.72938685	-73.97772429	525	40.75594159	-74.0021163	1
0	5	65712	350	40.71559509	-73.9870295	195	40.70905623	-74.01043382	1
0	5	24197	312	40.722055	-73.989111	295	40.71406667	-73.99293911	1
0	5	5776	545	40.736502	-73.97809472	444	40.7423543	-73.98915076	2
0	5	14536	253	40.73543934	-73.99453948	327	40.7153379	-74.01658354	1
0	5	549	398	40.69165183	-73.9999786	343	40.69794	-73.96986848	1
0	5	774	492	40.75019995	-73.99093085	536	40.74144387	-73.97536082	1
0	5	24196	492	40.75019995	-73.99093085	351	40.70530954	-74.00612572	1
0	5	35202	432	40.72621788	-73.98379855	337	40.7037992	-74.00838676	1
0	5	12662	351	40.70530954	-74.00612572	351	40.70530954	-74.00612572	1
0	5	43844	361	40.71605866	-73.99190759	238	40.7361967	-74.00859207	1
0	5	6166	463	40.74206539	-74.00443172	128	40.72710258	-74.00297088	1
0	5	51643	383	40.735238	-74.000271	312	40.722055	-73.989111	1
0	5	1941	403	40.72502876	-73.99069656	504	40.73221853	-73.98165557	1
0	5	25044	345	40.73649403	-73.99704374	524	40.75527307	-73.98316936	1
0	5	24189	505	40.74901271	-73.98848395	361	40.71605866	-73.99190759	1
0	5	41975	128	40.72710258	-74.00297088	243	40.687979	-73.978474	1
0	5	65326	143	40.69239502	-73.99337909	431	40.68864636	-73.98263429	1
0	5	35699	483	40.73223272	-73.98889957	488	40.75645824	-73.99372222	1
0	5	24209	487	40.73314259	-73.97573881	534	40.70255065	-74.0127234	1
0	5	24200	464	40.75934501	-73.96759673	307	40.71427487	-73.98990025	1
0	5	22223	474	40.7451677	-73.98683077	174	40.7381765	-73.97738662	1
0	5	3706	376	40.70862144	-74.00722156	309	40.7149787	-74.013012	1
0	5	578	487	40.73314259	-73.97573881	2000	40.70255088	-73.98940236	1
0	5	3094	258	40.68940747	-73.96885458	310	40.68926942	-73.98912867	1
0	5	10454	453	40.74475148	-73.99915362	334	40.74238787	-73.99726235	1
0	5	68284	372	40.694528	-73.958089	421	40.69573398	-73.97129668	1
0	5	46979	336	40.73047747	-73.99906065	341	40.71782143	-73.97628939	1
0	5	16393	293	40.73028666	-73.9907647	531	40.71893904	-73.99266288	1
0	5	15297	301	40.72217444	-73.98368779	439	40.7262807	-73.98978041	1
0	5	19705	2006	40.76590936	-73.97634151	72	40.76727216	-73.99392888	1
0	5	580	363	40.70834698	-74.01713445	327	40.7153379	-74.01658354	1
0	5	53127	356	40.71622644	-73.98261206	116	40.74177603	-74.00149746	1
0	5	554	355	40.71602118	-73.99974372	329	40.72043411	-74.01020609	1
0	5	852	357	40.73261787	-73.99158043	402	40.7403432	-73.98955109	1
0	5	51953	250	40.72456089	-73.99565293	486	40.7462009	-73.98855723	1
0	5	54029	361	40.71605866	-73.99190759	167	40.7489006	-73.97604882	1
0	5	46748	254	40.73532427	-73.99800419	251	40.72317958	-73.99480012	1
0	5	21119	528	40.74290902	-73.97706058	325	40.73624527	-73.98473765	1
0	5	25743	515	40.76009437	-73.99461843	168	40.73971301	-73.99456405	1
0	5	612	477	40.75640548	-73.9900262	546	40.74444921	-73.98303529	2
0	5	69	529	40.7575699	-73.99098507	478	40.76030096	-73.99884222	1
0	5	2198	382	40.73492695	-73.99200509	493	40.7568001	-73.98291153	1
0	5	684	435	40.74173969	-73.99415556	456	40.7597108	-73.97402311	1
0	5	741	478	40.76030096	-73.99884222	173	40.76064679	-73.98442659	1
0	5	8767	311	40.7172274	-73.98802084	268	40.71910537	-73.99973337	1
0	5	614	453	40.74475148	-73.99915362	486	40.7462009	-73.98855723	1
0	5	21579	499	40.76915505	-73.98191841	469	40.76344058	-73.98268129	1
0	5	805	422	40.770513	-73.988038	359	40.75510267	-73.97498696	1
0	5	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	1
0	5	7500	317	40.72453734	-73.98185424	483	40.73223272	-73.98889957	1
0	5	603	281	40.7643971	-73.97371465	305	40.76095756	-73.96724467	1
0	5	4922	422	40.770513	-73.988038	518	40.74780373	-73.9734419	1
0	5	633	290	40.76020258	-73.96478473	522	40.75714758	-73.97207836	1
0	5	11095	223	40.73781509	-73.99994661	435	40.74173969	-73.99415556	1
0	5	24666	502	40.714215	-73.981346	502	40.714215	-73.981346	1
0	5	3841	405	40.739323	-74.008119	309	40.7149787	-74.013012	1
0	5	34699	116	40.74177603	-74.00149746	223	40.73781509	-73.99994661	1
0	5	17206	264	40.70706456	-74.00731853	519	40.75188406	-73.97770164	1
0	5	15842	428	40.72467721	-73.98783413	236	40.7284186	-73.98713956	1
0	5	16042	325	40.73624527	-73.98473765	517	40.75149263	-73.97798848	1
0	5	613	488	40.75645824	-73.99372222	458	40.751396	-74.005226	1
0	5	24226	529	40.7575699	-73.99098507	137	40.761628	-73.972924	1
0	5	64347	293	40.73028666	-73.9907647	516	40.75206862	-73.96784384	1
0	5	1358	529	40.7575699	-73.99098507	228	40.7546011026	-73.971878855	1
0	5	3295	348	40.72490985	-74.00154702	294	40.73049393	-73.9957214	1
0	5	9309	281	40.7643971	-73.97371465	441	40.756014	-73.967416	1
0	5	30023	290	40.76020258	-73.96478473	325	40.73624527	-73.98473765	1
0	5	9215	462	40.74691959	-74.00451887	116	40.74177603	-74.00149746	2
0	5	57131	82	40.71117416	-74.00016545	435	40.74173969	-73.99415556	1
0	5	30104	297	40.734232	-73.986923	347	40.72873888	-74.00748842	1
0	5	1430	306	40.70823502	-74.00530063	309	40.7149787	-74.013012	1
0	5	628	247	40.73535398	-74.00483091	116	40.74177603	-74.00149746	1
0	5	24223	487	40.73314259	-73.97573881	173	40.76064679	-73.98442659	1
0	5	3217	285	40.73454567	-73.99074142	309	40.7149787	-74.013012	1
0	5	34529	456	40.7597108	-73.97402311	225	40.74195138	-74.00803013	1
0	5	2209	480	40.76669671	-73.99061728	426	40.71754834	-74.01322069	1
0	5	622	477	40.75640548	-73.9900262	137	40.761628	-73.972924	1
0	5	5940	521	40.75044999	-73.99481051	318	40.75320159	-73.9779874	1
0	5	1326	490	40.751551	-73.993934	508	40.76341379	-73.99667444	1
0	5	63099	316	40.70955958	-74.00653609	475	40.73524276	-73.98758561	1
0	5	15733	168	40.73971301	-73.99456405	153	40.752062307	-73.9816324043	1
0	5	611	300	40.728145	-73.990214	173	40.76064679	-73.98442659	1
0	5	595	521	40.75044999	-73.99481051	459	40.746745	-74.007756	1
0	5	853	492	40.75019995	-73.99093085	511	40.72938685	-73.97772429	1
0	5	769	492	40.75019995	-73.99093085	456	40.7597108	-73.97402311	1
0	5	16999	265	40.72229346	-73.99147535	168	40.73971301	-73.99456405	1
0	5	12522	350	40.71559509	-73.9870295	151	40.7218158	-73.99720307	1
0	5	4334	275	40.68650065	-73.96563307	253	40.73543934	-73.99453948	1
0	5	15810	469	40.76344058	-73.98268129	528	40.74290902	-73.97706058	1
0	5	35197	482	40.73935542	-73.99931783	485	40.75038009	-73.98338988	1
0	5	35204	462	40.74691959	-74.00451887	515	40.76009437	-73.99461843	1
0	5	3811	482	40.73935542	-73.99931783	519	40.75188406	-73.97770164	1
0	5	47949	373	40.69331716	-73.95381995	443	40.70853074	-73.96408963	1
0	5	69378	264	40.70706456	-74.00731853	250	40.72456089	-73.99565293	1
0	5	2488	518	40.74780373	-73.9734419	519	40.75188406	-73.97770164	1
0	5	6122	251	40.72317958	-73.99480012	426	40.71754834	-74.01322069	1
0	5	12880	536	40.74144387	-73.97536082	456	40.7597108	-73.97402311	1
0	5	572	247	40.73535398	-74.00483091	293	40.73028666	-73.9907647	1
0	5	645	360	40.70717936	-74.00887308	417	40.71291224	-74.01020234	1
0	5	3061	237	40.73047309	-73.98672378	284	40.7390169121	-74.0026376103	1
0	5	22892	469	40.76344058	-73.98268129	536	40.74144387	-73.97536082	1
0	5	54727	469	40.76344058	-73.98268129	265	40.72229346	-73.99147535	1
0	5	9052	2012	40.739445	-73.976806	2003	40.73416059	-73.98024289	1
0	5	24233	391	40.69760127	-73.99344559	345	40.73649403	-73.99704374	1
0	5	686	529	40.7575699	-73.99098507	305	40.76095756	-73.96724467	1
0	5	7720	2021	40.75929124	-73.98859651	462	40.74691959	-74.00451887	1
0	5	639	368	40.73038599	-74.00214988	383	40.735238	-74.000271	1
0	5	2748	519	40.75188406	-73.97770164	335	40.72903917	-73.99404649	1
0	5	681	3002	40.711512	-74.015756	329	40.72043411	-74.01020609	1
0	5	11787	456	40.7597108	-73.97402311	510	40.7606597	-73.98042047	1
0	5	27495	173	40.76064679	-73.98442659	484	40.75500254	-73.98014437	1
0	5	917	504	40.73221853	-73.98165557	2012	40.739445	-73.976806	1
0	5	17931	490	40.751551	-73.993934	472	40.7457121	-73.98194829	1
0	5	1226	318	40.75320159	-73.9779874	405	40.739323	-74.008119	1
0	5	1502	449	40.76461837	-73.98789473	520	40.75992262	-73.97648516	1
0	5	3873	504	40.73221853	-73.98165557	293	40.73028666	-73.9907647	1
0	5	4691	444	40.7423543	-73.98915076	294	40.73049393	-73.9957214	1
0	5	691	336	40.73047747	-73.99906065	405	40.739323	-74.008119	1
0	5	971	529	40.7575699	-73.99098507	457	40.76695317	-73.98169333	1
0	5	8063	519	40.75188406	-73.97770164	264	40.70706456	-74.00731853	1
0	5	60360	251	40.72317958	-73.99480012	337	40.7037992	-74.00838676	1
0	5	49201	360	40.70717936	-74.00887308	116	40.74177603	-74.00149746	1
0	5	3933	317	40.72453734	-73.98185424	518	40.74780373	-73.9734419	1
0	5	7962	446	40.74487634	-73.99529885	463	40.74206539	-74.00443172	1
0	5	26052	311	40.7172274	-73.98802084	417	40.71291224	-74.01020234	1
0	5	38327	529	40.7575699	-73.99098507	329	40.72043411	-74.01020609	1
0	5	54192	465	40.75513557	-73.98658032	511	40.72938685	-73.97772429	1
0	5	61697	195	40.70905623	-74.01043382	500	40.76228826	-73.98336183	1
0	5	43552	488	40.75645824	-73.99372222	329	40.72043411	-74.01020609	1
0	5	727	278	40.69766564	-73.98476437	2000	40.70255088	-73.98940236	1
0	5	29257	483	40.73223272	-73.98889957	300	40.728145	-73.990214	1
0	5	38828	520	40.75992262	-73.97648516	493	40.7568001	-73.98291153	1
0	5	12205	358	40.73291553	-74.00711384	334	40.74238787	-73.99726235	1
0	5	36632	465	40.75513557	-73.98658032	243	40.687979	-73.978474	1
0	5	1460	457	40.76695317	-73.98169333	367	40.75828065	-73.97069431	1
0	5	707	462	40.74691959	-74.00451887	521	40.75044999	-73.99481051	2
0	5	722	318	40.75320159	-73.9779874	173	40.76064679	-73.98442659	1
0	5	5379	463	40.74206539	-74.00443172	168	40.73971301	-73.99456405	1
0	5	2857	318	40.75320159	-73.9779874	447	40.76370739	-73.9851615	1
0	5	65696	443	40.70853074	-73.96408963	473	40.72110063	-73.9919254	1
0	5	732	519	40.75188406	-73.97770164	309	40.7149787	-74.013012	1
0	5	4892	486	40.7462009	-73.98855723	459	40.746745	-74.007756	1
0	5	10372	449	40.76461837	-73.98789473	490	40.751551	-73.993934	1
0	5	2067	419	40.69580705	-73.97355569	239	40.69196566	-73.9813018	1
0	5	38916	280	40.73331967	-73.99510132	404	40.7405826	-74.00550867	1
0	5	851	492	40.75019995	-73.99093085	359	40.75510267	-73.97498696	1
0	5	24434	488	40.75645824	-73.99372222	517	40.75149263	-73.97798848	1
0	5	60114	511	40.72938685	-73.97772429	426	40.71754834	-74.01322069	1
0	5	17892	297	40.734232	-73.986923	511	40.72938685	-73.97772429	1
0	5	42113	405	40.739323	-74.008119	415	40.7047177	-74.00926027	1
0	5	739	359	40.75510267	-73.97498696	510	40.7606597	-73.98042047	1
0	5	1864	433	40.72955361	-73.98057249	285	40.73454567	-73.99074142	1
0	5	748	490	40.751551	-73.993934	173	40.76064679	-73.98442659	1
0	5	11331	454	40.75455731	-73.96592976	458	40.751396	-74.005226	1
0	5	9383	490	40.751551	-73.993934	524	40.75527307	-73.98316936	1
0	5	708	363	40.70834698	-74.01713445	387	40.71273266	-74.0046073	1
0	5	39584	152	40.71473993	-74.00910627	173	40.76064679	-73.98442659	1
0	5	21184	495	40.76269882	-73.99301222	529	40.7575699	-73.99098507	1
0	5	47695	418	40.70224	-73.982578	391	40.69760127	-73.99344559	1
0	5	4852	490	40.751551	-73.993934	457	40.76695317	-73.98169333	1
0	5	17005	447	40.76370739	-73.9851615	318	40.75320159	-73.9779874	1
0	5	781	443	40.70853074	-73.96408963	384	40.68317813	-73.9659641	1
0	5	55897	271	40.68528172	-73.97805813	2001	40.69892054	-73.97332996	1
0	5	1094	317	40.72453734	-73.98185424	293	40.73028666	-73.9907647	1
0	5	35201	290	40.76020258	-73.96478473	444	40.7423543	-73.98915076	1
0	5	751	271	40.68528172	-73.97805813	2000	40.70255088	-73.98940236	1
0	5	21319	509	40.7454973	-74.00197139	358	40.73291553	-74.00711384	1
0	5	50900	312	40.722055	-73.989111	422	40.770513	-73.988038	1
0	5	7373	465	40.75513557	-73.98658032	510	40.7606597	-73.98042047	1
0	5	21357	539	40.71534825	-73.96024116	443	40.70853074	-73.96408963	1
0	5	68250	363	40.70834698	-74.01713445	510	40.7606597	-73.98042047	1
0	5	713	512	40.7500727	-73.99839279	521	40.75044999	-73.99481051	1
0	5	3241	465	40.75513557	-73.98658032	522	40.75714758	-73.97207836	1
0	5	29655	79	40.71911552	-74.00666661	2004	40.724399	-74.004704	1
0	5	11685	490	40.751551	-73.993934	493	40.7568001	-73.98291153	1
0	5	664	529	40.7575699	-73.99098507	352	40.76340613	-73.97722479	1
0	5	1173	488	40.75645824	-73.99372222	167	40.7489006	-73.97604882	1
0	5	735	492	40.75019995	-73.99093085	464	40.75934501	-73.96759673	1
0	5	6594	521	40.75044999	-73.99481051	487	40.73314259	-73.97573881	1
0	5	10279	375	40.72679454	-73.99695094	285	40.73454567	-73.99074142	1
0	5	14407	326	40.72953837	-73.98426726	483	40.73223272	-73.98889957	1
0	5	21830	490	40.751551	-73.993934	525	40.75594159	-74.0021163	1
0	5	1230	499	40.76915505	-73.98191841	329	40.72043411	-74.01020609	1
0	5	1440	157	40.69089272	-73.99612349	391	40.69760127	-73.99344559	1
0	5	31446	367	40.75828065	-73.97069431	524	40.75527307	-73.98316936	1
0	5	687	466	40.74395411	-73.99144871	520	40.75992262	-73.97648516	1
0	5	868	264	40.70706456	-74.00731853	309	40.7149787	-74.013012	1
0	5	5249	529	40.7575699	-73.99098507	458	40.751396	-74.005226	1
0	5	750	326	40.72953837	-73.98426726	167	40.7489006	-73.97604882	1
0	5	34190	422	40.770513	-73.988038	526	40.74765947	-73.98490707	1
