0	2	28422	380	40.73401143	-74.00293877	369	40.73224119	-74.00026394	1
0	2	29530	380	40.73401143	-74.00293877	252	40.73226398	-73.99852205	1
0	2	2161	518	40.74780373	-73.9734419	474	40.7451677	-73.98683077	1
0	2	44478	490	40.751551	-73.993934	482	40.73935542	-73.99931783	1
0	2	6721	127	40.73172428	-74.00674436	294	40.73049393	-73.9957214	1
0	2	15388	310	40.68926942	-73.98912867	271	40.68528172	-73.97805813	1
0	2	12028	469	40.76344058	-73.98268129	472	40.7457121	-73.98194829	1
0	2	49828	380	40.73401143	-74.00293877	2008	40.70569254	-74.01677685	1
0	2	12190	489	40.75066386	-74.00176802	489	40.75066386	-74.00176802	1
0	2	50496	312	40.722055	-73.989111	340	40.71269042	-73.98776323	1
0	2	33779	423	40.76584941	-73.98690506	489	40.75066386	-74.00176802	1
0	2	10463	151	40.7218158	-73.99720307	358	40.73291553	-74.00711384	1
0	2	6575	432	40.72621788	-73.98379855	536	40.74144387	-73.97536082	1
0	2	5953	475	40.73524276	-73.98758561	383	40.735238	-74.000271	1
0	2	25499	497	40.73704984	-73.99009296	383	40.735238	-74.000271	1
0	2	35763	2003	40.73416059	-73.98024289	455	40.75001986	-73.96905301	1
0	2	48379	531	40.71893904	-73.99266288	481	40.71260486	-73.96264403	1
0	2	48413	258	40.68940747	-73.96885458	409	40.6906495	-73.95643107	2
0	2	23117	380	40.73401143	-74.00293877	479	40.76019252	-73.9912551	1
0	2	39825	341	40.71782143	-73.97628939	459	40.746745	-74.007756	1
0	2	21907	504	40.73221853	-73.98165557	432	40.72621788	-73.98379855	1
0	2	1977	528	40.74290902	-73.97706058	359	40.75510267	-73.97498696	1
0	2	28750	444	40.7423543	-73.98915076	540	40.74147286	-73.98320928	1
0	2	13710	466	40.74395411	-73.99144871	444	40.7423543	-73.98915076	1
0	2	25500	342	40.71739973	-73.98016555	349	40.71850211	-73.98329859	1
0	2	38667	223	40.73781509	-73.99994661	494	40.74734825	-73.99723551	1
0	2	16083	531	40.71893904	-73.99266288	502	40.714215	-73.981346	1
0	2	6532	293	40.73028666	-73.9907647	483	40.73223272	-73.98889957	1
0	2	11261	325	40.73624527	-73.98473765	229	40.72743423	-73.99379025	1
0	2	26162	168	40.73971301	-73.99456405	325	40.73624527	-73.98473765	1
0	2	143	383	40.735238	-74.000271	300	40.728145	-73.990214	1
0	2	10837	264	40.70706456	-74.00731853	308	40.71307916	-73.99851193	1
0	2	30913	489	40.75066386	-74.00176802	127	40.73172428	-74.00674436	1
0	2	15981	361	40.71605866	-73.99190759	348	40.72490985	-74.00154702	1
0	2	6404	449	40.76461837	-73.98789473	508	40.76341379	-73.99667444	1
0	2	49813	161	40.72917025	-73.99810231	497	40.73704984	-73.99009296	1
0	2	272	334	40.74238787	-73.99726235	284	40.7390169121	-74.0026376103	1
0	2	11814	349	40.71850211	-73.98329859	301	40.72217444	-73.98368779	1
0	2	49739	507	40.73912601	-73.97973776	2022	40.75849116	-73.95920622	1
0	2	38952	324	40.689888	-73.981013	261	40.69474881	-73.98362464	1
0	2	5630	285	40.73454567	-73.99074142	257	40.71939226	-74.00247214	1
0	2	11576	508	40.76341379	-73.99667444	508	40.76341379	-73.99667444	1
0	2	26241	428	40.72467721	-73.98783413	352	40.76340613	-73.97722479	1
0	2	27535	430	40.7014851	-73.98656928	412	40.7158155	-73.99422366	1
0	2	35026	449	40.76461837	-73.98789473	423	40.76584941	-73.98690506	1
0	2	29687	146	40.71625008	-74.0091059	351	40.70530954	-74.00612572	1
0	2	56738	258	40.68940747	-73.96885458	364	40.68900443	-73.96023854	1
0	2	3447	486	40.7462009	-73.98855723	367	40.75828065	-73.97069431	1
0	2	15842	428	40.72467721	-73.98783413	236	40.7284186	-73.98713956	1
0	2	1689	428	40.72467721	-73.98783413	229	40.72743423	-73.99379025	1
0	2	48	404	40.7405826	-74.00550867	295	40.71406667	-73.99293911	1
0	2	7446	361	40.71605866	-73.99190759	534	40.70255065	-74.0127234	1
0	2	64656	262	40.69178232	-73.97372989	365	40.68223166	-73.9614583	1
0	2	4030	504	40.73221853	-73.98165557	174	40.7381765	-73.97738662	1
0	2	22436	439	40.7262807	-73.98978041	531	40.71893904	-73.99266288	1
0	2	383	336	40.73047747	-73.99906065	2003	40.73416059	-73.98024289	1
0	2	6685	511	40.72938685	-73.97772429	251	40.72317958	-73.99480012	1
0	2	2025	301	40.72217444	-73.98368779	538	40.75795248	-73.97787642	1
0	2	15280	168	40.73971301	-73.99456405	346	40.73652889	-74.00618026	1
0	2	4876	229	40.72743423	-73.99379025	368	40.73038599	-74.00214988	1
0	2	54109	463	40.74206539	-74.00443172	257	40.71939226	-74.00247214	1
0	2	9009	116	40.74177603	-74.00149746	444	40.7423543	-73.98915076	1
0	2	31091	127	40.73172428	-74.00674436	444	40.7423543	-73.98915076	1
0	2	15503	399	40.68851534	-73.9647628	436	40.68216564	-73.95399026	1
0	2	73153	352	40.76340613	-73.97722479	224	40.71146364	-74.00552427	1
0	2	7378	423	40.76584941	-73.98690506	468	40.7652654	-73.98192338	1
0	2	8927	151	40.7218158	-73.99720307	472	40.7457121	-73.98194829	2
0	2	26580	479	40.76019252	-73.9912551	495	40.76269882	-73.99301222	1
0	2	24628	270	40.69308257	-73.97178913	420	40.68764484	-73.96968902	1
0	2	8996	479	40.76019252	-73.9912551	447	40.76370739	-73.9851615	1
0	2	27009	489	40.75066386	-74.00176802	529	40.7575699	-73.99098507	1
0	2	2218	258	40.68940747	-73.96885458	271	40.68528172	-73.97805813	1
0	2	49817	336	40.73047747	-73.99906065	249	40.71870987	-74.0090009	1
0	2	6503	432	40.72621788	-73.98379855	268	40.71910537	-73.99973337	1
0	2	14038	325	40.73624527	-73.98473765	297	40.734232	-73.986923	1
0	2	41533	346	40.73652889	-74.00618026	403	40.72502876	-73.99069656	1
0	2	30450	459	40.746745	-74.007756	508	40.76341379	-73.99667444	1
0	2	32190	161	40.72917025	-73.99810231	317	40.72453734	-73.98185424	1
0	2	18865	223	40.73781509	-73.99994661	475	40.73524276	-73.98758561	1
0	2	3935	382	40.73492695	-73.99200509	382	40.73492695	-73.99200509	1
0	2	71260	82	40.71117416	-74.00016545	341	40.71782143	-73.97628939	2
0	2	31450	464	40.75934501	-73.96759673	237	40.73047309	-73.98672378	1
0	2	17642	519	40.75188406	-73.97770164	450	40.76227205	-73.98788205	1
0	2	16649	2006	40.76590936	-73.97634151	505	40.74901271	-73.98848395	1
0	2	28305	317	40.72453734	-73.98185424	394	40.72521311	-73.97768752	1
0	2	21255	254	40.73532427	-73.99800419	482	40.73935542	-73.99931783	2
0	2	438	116	40.74177603	-74.00149746	475	40.73524276	-73.98758561	1
0	2	14514	297	40.734232	-73.986923	127	40.73172428	-74.00674436	1
0	2	21270	267	40.75097711	-73.98765428	380	40.73401143	-74.00293877	2
0	2	30096	474	40.7451677	-73.98683077	483	40.73223272	-73.98889957	2
0	2	7250	473	40.72110063	-73.9919254	128	40.72710258	-74.00297088	1
0	2	43500	412	40.7158155	-73.99422366	284	40.7390169121	-74.0026376103	1
0	2	50487	350	40.71559509	-73.9870295	471	40.71286844	-73.95698119	1
0	2	21578	459	40.746745	-74.007756	531	40.71893904	-73.99266288	1
0	2	8344	468	40.7652654	-73.98192338	505	40.74901271	-73.98848395	1
0	2	18894	426	40.71754834	-74.01322069	271	40.68528172	-73.97805813	1
0	2	73154	236	40.7284186	-73.98713956	2008	40.70569254	-74.01677685	1
0	2	12965	239	40.69196566	-73.9813018	270	40.69308257	-73.97178913	1
0	2	7610	300	40.728145	-73.990214	531	40.71893904	-73.99266288	1
0	2	2260	2003	40.73416059	-73.98024289	536	40.74144387	-73.97536082	1
0	2	33986	483	40.73223272	-73.98889957	323	40.69236178	-73.98631746	1
0	2	14235	488	40.75645824	-73.99372222	478	40.76030096	-73.99884222	1
0	2	10899	389	40.71044554	-73.96525063	430	40.7014851	-73.98656928	1
0	2	56605	404	40.7405826	-74.00550867	529	40.7575699	-73.99098507	1
0	2	12540	459	40.746745	-74.007756	336	40.73047747	-73.99906065	1
0	2	73155	426	40.71754834	-74.01322069	324	40.689888	-73.981013	1
0	2	27968	324	40.689888	-73.981013	324	40.689888	-73.981013	1
0	2	24197	312	40.722055	-73.989111	295	40.71406667	-73.99293911	1
0	2	14693	493	40.7568001	-73.98291153	362	40.75172632	-73.98753523	1
0	2	12859	428	40.72467721	-73.98783413	428	40.72467721	-73.98783413	1
0	2	20882	362	40.75172632	-73.98753523	116	40.74177603	-74.00149746	1
0	2	239	401	40.72019576	-73.98997825	151	40.7218158	-73.99720307	2
0	2	8184	403	40.72502876	-73.99069656	459	40.746745	-74.007756	1
0	2	7576	434	40.74317449	-74.00366443	161	40.72917025	-73.99810231	1
0	2	24514	529	40.7575699	-73.99098507	497	40.73704984	-73.99009296	1
0	2	47906	529	40.7575699	-73.99098507	382	40.73492695	-73.99200509	1
0	2	6280	336	40.73047747	-73.99906065	382	40.73492695	-73.99200509	1
0	2	5660	257	40.71939226	-74.00247214	296	40.71413089	-73.9970468	1
0	2	17099	307	40.71427487	-73.98990025	312	40.722055	-73.989111	1
0	2	19362	320	40.71743998	-74.00583475	320	40.71743998	-74.00583475	1
0	2	1564	380	40.73401143	-74.00293877	301	40.72217444	-73.98368779	1
0	2	18538	293	40.73028666	-73.9907647	373	40.69331716	-73.95381995	1
0	2	20784	505	40.74901271	-73.98848395	494	40.74734825	-73.99723551	1
0	2	50892	460	40.71285887	-73.96590294	384	40.68317813	-73.9659641	1
0	2	49172	249	40.71870987	-74.0090009	457	40.76695317	-73.98169333	1
0	2	22485	310	40.68926942	-73.98912867	323	40.69236178	-73.98631746	2
0	2	66605	474	40.7451677	-73.98683077	508	40.76341379	-73.99667444	1
0	2	21896	472	40.7457121	-73.98194829	537	40.74025878	-73.98409214	1
0	2	14457	311	40.7172274	-73.98802084	340	40.71269042	-73.98776323	2
0	2	14982	518	40.74780373	-73.9734419	529	40.7575699	-73.99098507	1
0	2	16371	347	40.72873888	-74.00748842	514	40.76087502	-74.00277668	1
0	2	30118	307	40.71427487	-73.98990025	301	40.72217444	-73.98368779	1
0	2	24114	258	40.68940747	-73.96885458	384	40.68317813	-73.9659641	1
0	2	22010	361	40.71605866	-73.99190759	308	40.71307916	-73.99851193	1
0	2	11488	146	40.71625008	-74.0091059	376	40.70862144	-74.00722156	1
0	2	14814	354	40.69363137	-73.96223558	373	40.69331716	-73.95381995	1
0	2	22262	237	40.73047309	-73.98672378	507	40.73912601	-73.97973776	1
0	2	3325	393	40.72299208	-73.97995466	401	40.72019576	-73.98997825	1
0	2	14556	457	40.76695317	-73.98169333	469	40.76344058	-73.98268129	1
0	2	25368	505	40.74901271	-73.98848395	489	40.75066386	-74.00176802	1
0	2	12648	2004	40.724399	-74.004704	376	40.70862144	-74.00722156	1
0	2	20638	432	40.72621788	-73.98379855	439	40.7262807	-73.98978041	1
0	2	13056	252	40.73226398	-73.99852205	280	40.73331967	-73.99510132	1
0	2	3697	2003	40.73416059	-73.98024289	164	40.75323098	-73.97032517	1
0	2	26479	325	40.73624527	-73.98473765	509	40.7454973	-74.00197139	1
0	2	51956	377	40.72243797	-74.00566443	257	40.71939226	-74.00247214	1
0	2	33458	405	40.739323	-74.008119	435	40.74173969	-73.99415556	1
0	2	32929	521	40.75044999	-73.99481051	483	40.73223272	-73.98889957	1
0	2	14389	445	40.72740794	-73.98142006	511	40.72938685	-73.97772429	1
0	2	73156	441	40.756014	-73.967416	127	40.73172428	-74.00674436	1
0	2	28422	380	40.73401143	-74.00293877	369	40.73224119	-74.00026394	1
0	2	29530	380	40.73401143	-74.00293877	252	40.73226398	-73.99852205	1
0	2	2161	518	40.74780373	-73.9734419	474	40.7451677	-73.98683077	1
0	2	44478	490	40.751551	-73.993934	482	40.73935542	-73.99931783	1
0	2	6721	127	40.73172428	-74.00674436	294	40.73049393	-73.9957214	1
0	2	15388	310	40.68926942	-73.98912867	271	40.68528172	-73.97805813	1
0	2	12028	469	40.76344058	-73.98268129	472	40.7457121	-73.98194829	1
0	2	49828	380	40.73401143	-74.00293877	2008	40.70569254	-74.01677685	1
0	2	12190	489	40.75066386	-74.00176802	489	40.75066386	-74.00176802	1
0	2	50496	312	40.722055	-73.989111	340	40.71269042	-73.98776323	1
0	2	70370	311	40.7172274	-73.98802084	120	40.68676793	-73.95928168	1
0	2	33779	423	40.76584941	-73.98690506	489	40.75066386	-74.00176802	1
0	2	45977	448	40.75660359	-73.9979009	335	40.72903917	-73.99404649	2
0	2	10463	151	40.7218158	-73.99720307	358	40.73291553	-74.00711384	1
0	2	6575	432	40.72621788	-73.98379855	536	40.74144387	-73.97536082	1
0	2	5953	475	40.73524276	-73.98758561	383	40.735238	-74.000271	1
0	2	50725	276	40.71748752	-74.0104554	280	40.73331967	-73.99510132	1
0	2	25499	497	40.73704984	-73.99009296	383	40.735238	-74.000271	1
0	2	35763	2003	40.73416059	-73.98024289	455	40.75001986	-73.96905301	1
0	2	48379	531	40.71893904	-73.99266288	481	40.71260486	-73.96264403	1
0	2	48413	258	40.68940747	-73.96885458	409	40.6906495	-73.95643107	2
0	2	23117	380	40.73401143	-74.00293877	479	40.76019252	-73.9912551	1
0	2	12662	351	40.70530954	-74.00612572	351	40.70530954	-74.00612572	2
0	2	39825	341	40.71782143	-73.97628939	459	40.746745	-74.007756	1
0	2	61480	312	40.722055	-73.989111	274	40.68691865	-73.976682	1
0	2	65807	341	40.71782143	-73.97628939	518	40.74780373	-73.9734419	1
0	2	21907	504	40.73221853	-73.98165557	432	40.72621788	-73.98379855	1
0	2	1977	528	40.74290902	-73.97706058	359	40.75510267	-73.97498696	1
0	2	28750	444	40.7423543	-73.98915076	540	40.74147286	-73.98320928	1
0	2	59172	445	40.72740794	-73.98142006	523	40.75466591	-73.99138152	1
0	2	13710	466	40.74395411	-73.99144871	444	40.7423543	-73.98915076	1
0	2	25500	342	40.71739973	-73.98016555	349	40.71850211	-73.98329859	1
0	2	38667	223	40.73781509	-73.99994661	494	40.74734825	-73.99723551	1
0	2	16083	531	40.71893904	-73.99266288	502	40.714215	-73.981346	1
0	2	6532	293	40.73028666	-73.9907647	483	40.73223272	-73.98889957	1
0	2	11261	325	40.73624527	-73.98473765	229	40.72743423	-73.99379025	1
0	2	3450	463	40.74206539	-74.00443172	426	40.71754834	-74.01322069	2
0	2	26162	168	40.73971301	-73.99456405	325	40.73624527	-73.98473765	1
0	2	143	383	40.735238	-74.000271	300	40.728145	-73.990214	1
0	2	10837	264	40.70706456	-74.00731853	308	40.71307916	-73.99851193	1
0	2	15094	508	40.76341379	-73.99667444	358	40.73291553	-74.00711384	1
0	2	30913	489	40.75066386	-74.00176802	127	40.73172428	-74.00674436	1
0	2	50568	307	40.71427487	-73.98990025	300	40.728145	-73.990214	1
0	2	15981	361	40.71605866	-73.99190759	348	40.72490985	-74.00154702	1
0	2	6404	449	40.76461837	-73.98789473	508	40.76341379	-73.99667444	1
0	2	49813	161	40.72917025	-73.99810231	497	40.73704984	-73.99009296	1
0	2	272	334	40.74238787	-73.99726235	284	40.7390169121	-74.0026376103	1
0	2	24613	439	40.7262807	-73.98978041	472	40.7457121	-73.98194829	1
0	2	11814	349	40.71850211	-73.98329859	301	40.72217444	-73.98368779	1
0	2	23018	394	40.72521311	-73.97768752	473	40.72110063	-73.9919254	1
0	2	49739	507	40.73912601	-73.97973776	2022	40.75849116	-73.95920622	1
0	2	38952	324	40.689888	-73.981013	261	40.69474881	-73.98362464	1
0	2	5630	285	40.73454567	-73.99074142	257	40.71939226	-74.00247214	1
0	2	11576	508	40.76341379	-73.99667444	508	40.76341379	-73.99667444	1
0	2	7223	402	40.7403432	-73.98955109	334	40.74238787	-73.99726235	1
0	2	15790	428	40.72467721	-73.98783413	528	40.74290902	-73.97706058	1
0	2	19696	377	40.72243797	-74.00566443	263	40.71729	-73.996375	1
0	2	26687	404	40.7405826	-74.00550867	489	40.75066386	-74.00176802	1
0	2	15520	229	40.72743423	-73.99379025	2010	40.72165481	-74.00234737	1
